area,item,amount [t],absolute_losses [t],relative_losses,al/capita [kg]
Sri Lanka,Sunflowerseed Oil,1778.532332174908,-0.0012686798766026186,-7.133301760386956e-07,-5.850991089780257e-08
Sri Lanka,Sweet potatoes,45000.0,0.0,0.0,0.0
Sri Lanka,"Sweeteners, Other",101476.56051465012,198.98074453468143,0.001957016821060753,0.00917674020674113
Sri Lanka,Tea (including mate),278067.9640222589,0.0,0.0,0.0
Sri Lanka,Tobacco,12637.675326725606,0.0,0.0,0.0
Sri Lanka,Tomatoes and products,97243.5184841932,181.48151570359187,0.0018627817880809694,0.008369697911383582
Sri Lanka,"Vegetables, Other",1143030.9999996128,0.0,0.0,0.0
Sri Lanka,Wheat and products,742366.9184289033,523776.7177887958,0.4136787508196569,24.15591959276031
Sri Lanka,Wine,982.5086623746068,-0.1504037804958216,-0.00015310481606900517,-6.936432080146871e-06
Sri Lanka,Wool (Clean Eq.),0.9981161175457466,-1.332199262571443e-06,-1.334715487688598e-06,-6.143934462009936e-11
Sri Lanka,Yams,0.0,0.0,0.0,0.0
Sudan,Abaca,0.0,0.0,0.0,0.0
Sudan,"Alcohol, Non-Food",22654.5472013427,-364.8955385450972,-0.016370625439343423,-0.008325613133234558
Sudan,Apples and products,3830.311055608128,67.65709436604584,0.01735701569713799,0.0015436932872798738
Sudan,Asses,0.0,0.0,0.0,0.0
Sudan,Bananas,924000.0,0.0,0.0,0.0
Sudan,Barley and products,0.4916958238961553,-0.4916958238961553,-1.0,-1.1218742836123994e-05
Sudan,Beans,12000.0,0.0,0.0,0.0
Sudan,Beer,2878.028046967809,66.05979952600774,0.022438121065130545,0.0015072487230330968
Sudan,"Beverages, Alcoholic",785.3832839965376,13.47829737119946,0.016871880793319916,0.00030752661447909274
Sudan,"Beverages, Fermented",0.0,0.0,0.0,0.0
Sudan,Bovine Meat,388905.8862233007,-0.6423392625292763,-1.651660070489669e-06,-1.4655888152069042e-05
Sudan,Buffaloes,0.0,0.0,0.0,0.0
Sudan,"Butter, Ghee",0.0,0.0,0.0,0.0
Sudan,"Camelids, other",0.0,0.0,0.0,0.0
Sudan,Camels,552332.6478773315,-2.1743071586824954,-3.936605461163367e-06,-4.9609924824486793e-05
Sudan,Cassava and products,0.0,0.0,0.0,0.0
Sudan,Cattle,3591405.8410335155,-7.034477279055864,-1.958701235427185e-06,-0.00016050165111215634
Sudan,"Cereals, Other",0.0878073076985176,-0.0878073076985176,-1.0,-2.0034491983200723e-06
Sudan,"Citrus, Other",0.0,0.0,0.0,0.0
Sudan,Cloves,0.0,0.0,0.0,0.0
Sudan,Cocoa Beans and products,0.0,0.0,0.0,0.0
Sudan,Coconut Oil,0.0,0.0,0.0,0.0
Sudan,Coconuts - Incl Copra,1000.044529429304,0.0,0.0,0.0
Sudan,Coffee and products,59993.77088581532,0.0,0.0,0.0
Sudan,Copra Cake,82.90077539803112,0.0,0.0,0.0
Sudan,Cotton lint,120054.26884015178,0.0,0.0,0.0
Sudan,Cottonseed,139999.99999999988,0.0,0.0,0.0
Sudan,Cottonseed Cake,63342.99999999995,0.0,0.0,0.0
Sudan,Cottonseed Oil,16999.999999999978,0.0,0.0,0.0
Sudan,Dates,465888.0,0.0,0.0,0.0
Sudan,Eggs,54821.29804315852,-134.7073868980151,-0.002463261748108181,-0.00307354152361941
Sudan,"Fats, Animals, Raw",36692.79171492859,3.973538737423951,0.00010828035413901205,9.066196432441309e-05
Sudan,"Fish, Seafood",51877.0308518906,0.0,0.0,0.0
Sudan,Fodder crops,1500000.0,0.0,0.0,0.0
Sudan,"Fruits, Other",992869.9893963152,0.0,0.0,0.0
Sudan,Goats,13559135.002077946,-9.656592447310686,-7.12184023754503e-07,-0.00022032895557501386
Sudan,Grapefruit and products,268000.0,0.0,0.0,0.0
Sudan,Grapes and products (excl wine),2933.6795303353124,65.04578815288824,0.021691145818477642,0.0014841126045731295
Sudan,Grazing,309391092.0,0.0,0.0,0.0
Sudan,Groundnut Cake,205472.45178865132,0.0,0.0,0.0
Sudan,Groundnut Oil,158004.19231607465,0.0,0.0,0.0
Sudan,Groundnuts,2773851.2723885365,0.0,0.0,0.0
Sudan,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Sudan,Hides and skins,138687.26684301926,-0.19540623502689414,-1.4089722495391754e-06,-4.458472479938977e-06
Sudan,Honey,1000.0,0.0,0.0,0.0
Sudan,Hops,0.0,0.0,0.0,0.0
Sudan,Horses,33.607392732944014,0.07651458787319143,0.0022715472746210885,1.7457896586541627e-06
Sudan,Jute,0.0,0.0,0.0,0.0
Sudan,Jute-Like Fibres,0.0,0.0,0.0,0.0
Sudan,"Lemons, Limes and products",341000.0,0.0,0.0,0.0
Sudan,Maize Germ Oil,0.0,0.0,0.0,0.0
Sudan,Maize and products,62071.05567717197,-5398.117009167283,-0.09525034586242209,-0.12316575326038288
Sudan,"Meat, Other",146944.07602867536,-0.503114424762316,-3.4238613828563302e-06,-1.1479274531615587e-05
Sudan,Milk - Excluding Butter,4694309.752199319,-14.562689965590835,-3.102210103467229e-06,-0.0003322685810743662
Sudan,Millet and products,1134.6359342427595,0.0,0.0,0.0
Sudan,Mules,0.0,0.0,0.0,0.0
Sudan,Mutton & Goat Meat,385960.6819336289,-0.23897056782152504,-6.191581862768913e-07,-5.452454984361278e-06
Sudan,Nuts and products,0.0,0.0,0.0,0.0
Sudan,Oats,0.0,0.0,0.0,0.0
Sudan,"Offals, Edible",160130.53427819957,-32.80139999164385,-0.00020488360079773393,-0.0007484108127158114
Sudan,"Oil, palm fruit",0.0,0.0,0.0,0.0
Sudan,"Oilcrops Oil, Other",25749.15911223225,-4.666558149128832,-0.00018126432825682492,-0.00010647419249985722
Sudan,"Oilcrops, Other",4044.730990593592,0.0,0.0,0.0
Sudan,"Oilseed Cakes, Other",222.11908259187464,0.0,0.0,0.0
Sudan,Olive Oil,0.0,0.0,0.0,0.0
Sudan,Olives (including preserved),0.0,0.0,0.0,0.0
Sudan,Onions,1950000.0,0.0,0.0,0.0
Sudan,"Oranges, Mandarines",175658.7085262357,117.29146024392685,0.000667278014364614,0.0026761722703343175
Sudan,Palm Oil,97708.20332857012,5.315276212058961e-06,5.439948491670066e-11,1.2127562209812584e-10
Sudan,Palm kernels,0.0,0.0,0.0,0.0
Sudan,Palmkernel Cake,0.0,0.0,0.0,0.0
Sudan,Palmkernel Oil,986.554697199265,0.0,0.0,0.0
Sudan,Peas,8539.25527166753,931.3016256207247,0.09833652188789321,0.02124897738181671
Sudan,Pepper,0.0,0.0,0.0,0.0
Sudan,Pigmeat,0.0,0.0,0.0,0.0
Sudan,Pigs,0.0,0.0,0.0,0.0
Sudan,Pimento,10000.0,0.0,0.0,0.0
Sudan,Pineapples and products,4968.340887594002,8.623210589333212,0.001732624632048485,0.0001967508718233533
Sudan,Plantains,0.0,0.0,0.0,0.0
Sudan,Potatoes and products,501509.2619474865,-32.3742027899134,-6.455771657898346e-05,-0.0007386636981103844
Sudan,Poultry Birds,23955733.38690275,-98189.74680963531,-0.004115668749930634,-2.2403393827360887
Sudan,Poultry Meat,58560.35802866304,-180.4332057445572,-0.003090672115318105,-0.004116841420994354
Sudan,"Pulses, Other and products",606327.0393241674,0.0,0.0,0.0
Sudan,Rabbits and hares,0.0,0.0,0.0,0.0
Sudan,Rape and Mustard Cake,0.0,0.0,0.0,0.0
Sudan,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Sudan,Rape and Mustardseed,0.0,0.0,0.0,0.0
Sudan,Rice and products,158655.32136881584,-7663.614256755973,-0.050755199761191916,-0.17485631027030377
Sudan,Ricebran Oil,0.0,0.0,0.0,0.0
Sudan,"Rodents, other",0.0,0.0,0.0,0.0
Sudan,"Roots, Other",0.0,0.0,0.0,0.0
Sudan,Rubber,0.0,0.0,0.0,0.0
Sudan,Rye and products,0.0,0.0,0.0,0.0
Sudan,Seed cotton,320531.9999999997,0.0,0.0,0.0
Sudan,Sesame seed,1525000.0000000005,0.0,0.0,0.0
Sudan,Sesameseed Cake,9002.000000000002,0.0,0.0,0.0
Sudan,Sesameseed Oil,19000.00000000001,0.0,0.0,0.0
Sudan,Sheep,16648885.913365632,-11.845742901787162,-7.115041444905046e-07,-0.0002702775514035244
Sudan,Silk,0.0,0.0,0.0,0.0
Sudan,Sisal,0.0,0.0,0.0,0.0
Sudan,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Sudan,Sorghum and products,2812050.18247859,-29298.18476272095,-0.010528492940358847,-0.6684799513115876
Sudan,Soyabean Cake,1237.333001453443,0.0,0.0,0.0
Sudan,Soyabean Oil,0.0,0.0,0.0,0.0
Sudan,Soyabeans,0.0,0.0,0.0,0.0
Sudan,"Spices, Other",5953.813023755824,28.20119098208579,0.004714330319143367,0.0006434504706455641
Sudan,Sugar (Raw Equivalent),1899041.3947853688,19.503672011196613,1.0270166705628192e-05,0.00044500414691326604
Sudan,Sugar beet,0.0,0.0,0.0,0.0
Sudan,Sugar cane,5192000.0,0.0,0.0,0.0
Sudan,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Sudan,Sunflower seed,105999.99999999996,0.0,0.0,0.0
Sudan,Sunflowerseed Cake,48225.99999999999,0.0,0.0,0.0
Sudan,Sunflowerseed Oil,146798.91383602627,-0.5746861563529819,-3.9148001242939046e-06,-1.3112285861037313e-05
Sudan,Sweet potatoes,264000.0,0.0,0.0,0.0
Sudan,"Sweeteners, Other",397945.2973620533,1428.4080356299528,0.0035766201337856796,0.03259117047162455
Sudan,Tea (including mate),19843.764580777297,0.0,0.0,0.0
Sudan,Tobacco,0.0,0.0,0.0,0.0
Sudan,Tomatoes and products,715499.5317868019,397.463794457959,0.0005551969025030523,0.009068704430639266
Sudan,"Vegetables, Other",1344078.9999952414,0.0,0.0,0.0
Sudan,Wheat and products,1461185.4045961974,1634792.378327617,0.5280375031579629,37.30012416535488
Sudan,Wine,0.0,0.0,0.0,0.0
Sudan,Wool (Clean Eq.),0.0,0.0,0.0,0.0
Sudan,Yams,167000.0,0.0,0.0,0.0
Suriname,Abaca,0.0,0.0,0.0,0.0
Suriname,"Alcohol, Non-Food",0.0,0.0,0.0,0.0
Suriname,Apples and products,0.0,0.0,0.0,0.0
Suriname,Asses,0.0,0.0,0.0,0.0
Suriname,Bananas,48000.0,0.0,0.0,0.0
Suriname,Barley and products,4110.452475310421,353.97518411000783,0.07928792022490982,0.586240895835589
Suriname,Beans,979.8432200026384,21.333896212909963,0.02130881326328371,0.035332427212278736
Suriname,Beer,24573.398343568573,1810.1832776668125,0.0686102176593737,2.9979600660259726
Suriname,"Beverages, Alcoholic",4501.257668593685,34.48641110465087,0.007603253291782797,0.05711514661960545
Suriname,"Beverages, Fermented",0.0,0.0,0.0,0.0
Suriname,Bovine Meat,2994.697908203845,0.10826239815469307,3.6150051785477366e-05,0.00017930026772665524
Suriname,Buffaloes,0.0,0.0,0.0,0.0
Suriname,"Butter, Ghee",0.0,0.0,0.0,0.0
Suriname,"Camelids, other",0.0,0.0,0.0,0.0
Suriname,Camels,0.0,0.0,0.0,0.0
Suriname,Cassava and products,8000.0,0.0,0.0,0.0
Suriname,Cattle,9043.49423084292,0.04741255794215249,5.242698028262716e-06,7.852296344374838e-05
Suriname,"Cereals, Other",0.0,0.0,0.0,0.0
Suriname,"Citrus, Other",4000.0,0.0,0.0,0.0
Suriname,Cloves,0.0,0.0,0.0,0.0
Suriname,Cocoa Beans and products,4.0,0.0,0.0,0.0
Suriname,Coconut Oil,1000.0,0.0,0.0,0.0
Suriname,Coconuts - Incl Copra,14000.0,0.0,0.0,0.0
Suriname,Coffee and products,6.0,0.0,0.0,0.0
Suriname,Copra Cake,768.0,0.0,0.0,0.0
Suriname,Cotton lint,0.0,0.0,0.0,0.0
Suriname,Cottonseed,0.0,0.0,0.0,0.0
Suriname,Cottonseed Cake,0.0,0.0,0.0,0.0
Suriname,Cottonseed Oil,0.0,0.0,0.0,0.0
Suriname,Dates,0.0,0.0,0.0,0.0
Suriname,Eggs,3818.145009572609,1.3954686246220263,0.00036534987195124824,0.0023111246588253267
Suriname,"Fats, Animals, Raw",0.0,0.0,0.0,0.0
Suriname,"Fish, Seafood",47973.33114183688,0.0,0.0,0.0
Suriname,Fodder crops,0.0,0.0,0.0,0.0
Suriname,"Fruits, Other",7990.999718131501,0.0,0.0,0.0
Suriname,Goats,410.9993795029101,2.5500354013274773e-05,6.204474678472849e-08,4.22327639109891e-08
Suriname,Grapefruit and products,2000.0,0.0,0.0,0.0
Suriname,Grapes and products (excl wine),988.7806979877628,10.219282006736421,0.010229511723106044,0.01692480520488638
Suriname,Grazing,425765.0,0.0,0.0,0.0
Suriname,Groundnut Cake,0.0,0.0,0.0,0.0
Suriname,Groundnut Oil,0.0,0.0,0.0,0.0
Suriname,Groundnuts,1021.2004871386264,0.0,0.0,0.0
Suriname,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Suriname,Hides and skins,264.7632447799947,0.001376471103753829,5.19884831007289e-06,2.2796616519469514e-06
Suriname,Honey,0.0,0.0,0.0,0.0
Suriname,Hops,0.0,0.0,0.0,0.0
Suriname,Horses,63.49366397889283,0.031704320675530084,0.0004990812572076564,5.250754908543335e-05
Suriname,Jute,0.0,0.0,0.0,0.0
Suriname,Jute-Like Fibres,0.0,0.0,0.0,0.0
Suriname,"Lemons, Limes and products",221.0,0.0,0.0,0.0
Suriname,Maize Germ Oil,0.0,0.0,0.0,0.0
Suriname,Maize and products,7256.12897598983,34.85001446891056,0.004779881345772119,0.05771733335913177
Suriname,"Meat, Other",0.0,0.0,0.0,0.0
Suriname,Milk - Excluding Butter,7884.458457724104,3.1373679200642073,0.00039775972164601825,0.00519599526347779
Suriname,Millet and products,0.0,0.0,0.0,0.0
Suriname,Mules,0.0,0.0,0.0,0.0
Suriname,Mutton & Goat Meat,0.0,0.0,0.0,0.0
Suriname,Nuts and products,0.0,0.0,0.0,0.0
Suriname,Oats,0.0,0.0,0.0,0.0
Suriname,"Offals, Edible",0.0,0.0,0.0,0.0
Suriname,"Oil, palm fruit",1123.0,0.0,0.0,0.0
Suriname,"Oilcrops Oil, Other",1908.747631661127,-0.14670998865585716,-7.686781819593591e-05,-0.00024297577637789875
Suriname,"Oilcrops, Other",457.3498707711225,0.0,0.0,0.0
Suriname,"Oilseed Cakes, Other",0.0,0.0,0.0,0.0
Suriname,Olive Oil,0.0,0.0,0.0,0.0
Suriname,Olives (including preserved),0.0,0.0,0.0,0.0
Suriname,Onions,4996.0,0.0,0.0,0.0
Suriname,"Oranges, Mandarines",19797.529083577847,2.4511523963228683,0.0001237956991426703,0.004059509935033443
Suriname,Palm Oil,1105.3883041141926,4.746398190036416e-07,4.2938741451337137e-10,7.860812994321703e-10
Suriname,Palm kernels,25.0,0.0,0.0,0.0
Suriname,Palmkernel Cake,11.181513231457323,0.0,0.0,0.0
Suriname,Palmkernel Oil,10.249720462169211,0.0,0.0,0.0
Suriname,Peas,1556.0649437813145,242.7645733631325,0.13495696565426019,0.4020579050573157
Suriname,Pepper,0.0,0.0,0.0,0.0
Suriname,Pigmeat,3859.7365382696607,6.726180484796259,0.00173962119230342,0.01113965681767501
Suriname,Pigs,28653.378251195725,9.747880401853763,0.0003400843424090638,0.016144086918547813
Suriname,Pimento,0.0,0.0,0.0,0.0
Suriname,Pineapples and products,4000.0,0.0,0.0,0.0
Suriname,Plantains,15000.0,0.0,0.0,0.0
Suriname,Potatoes and products,12025.548219224676,-21.524859673732863,-0.0017931371032036125,-0.03564869398851096
Suriname,Poultry Birds,6884694.891041277,2547.189791288227,0.0003698417685037425,4.21856359468409
Suriname,Poultry Meat,26752.70268284025,16.551916033782618,0.0006183181519920922,0.0274126846147061
Suriname,"Pulses, Other and products",72.0,0.0,0.0,0.0
Suriname,Rabbits and hares,0.0,0.0,0.0,0.0
Suriname,Rape and Mustard Cake,0.0,0.0,0.0,0.0
Suriname,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Suriname,Rape and Mustardseed,0.0,0.0,0.0,0.0
Suriname,Rice and products,285670.28795738885,31.38422892172821,0.00010984965079685605,0.05197742470123336
Suriname,Ricebran Oil,0.0,0.0,0.0,0.0
Suriname,"Rodents, other",0.0,0.0,0.0,0.0
Suriname,"Roots, Other",2000.0,0.0,0.0,0.0
Suriname,Rubber,0.0,0.0,0.0,0.0
Suriname,Rye and products,0.0,0.0,0.0,0.0
Suriname,Seed cotton,0.0,0.0,0.0,0.0
Suriname,Sesame seed,0.0,0.0,0.0,0.0
Suriname,Sesameseed Cake,0.0,0.0,0.0,0.0
Suriname,Sesameseed Oil,0.0,0.0,0.0,0.0
Suriname,Sheep,820.9082263625319,0.001261223887468077,1.5363738713469743e-06,2.088793381088393e-06
Suriname,Silk,0.0,0.0,0.0,0.0
Suriname,Sisal,0.0,0.0,0.0,0.0
Suriname,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Suriname,Sorghum and products,0.0,0.0,0.0,0.0
Suriname,Soyabean Cake,6045.749022645165,0.0,0.0,0.0
Suriname,Soyabean Oil,3157.9590933578893,-0.01843401745054507,-5.837353971749337e-06,-3.0529752901259626e-05
Suriname,Soyabeans,5.0,0.0,0.0,0.0
Suriname,"Spices, Other",989.2601513404762,2.891124595881365,0.002913995744401765,0.0047881759771472
Suriname,Sugar (Raw Equivalent),22869.016750384824,0.258095362878521,1.1285681973727257e-05,0.0004274482041031806
Suriname,Sugar beet,0.0,0.0,0.0,0.0
Suriname,Sugar cane,75000.0,0.0,0.0,0.0
Suriname,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Suriname,Sunflower seed,0.0,0.0,0.0,0.0
Suriname,Sunflowerseed Cake,0.0,0.0,0.0,0.0
Suriname,Sunflowerseed Oil,3725.030500186312,-0.0029386205023911316,-7.88885573088649e-07,-4.866836979473724e-06
Suriname,Sweet potatoes,1000.0,0.0,0.0,0.0
Suriname,"Sweeteners, Other",5653.176392787573,-32.541068065349464,-0.005789571140155436,-0.05389333984539622
Suriname,Tea (including mate),0.0,0.0,0.0,0.0
Suriname,Tobacco,0.0,0.0,0.0,0.0
Suriname,Tomatoes and products,1987.539721300157,9.46027869913496,0.0047372452173952695,0.015667771381712572
Suriname,"Vegetables, Other",28372.999999870943,0.0,0.0,0.0
Suriname,Wheat and products,21669.3023584922,2889.759953908462,0.1176657283225887,4.785915906473882
Suriname,Wine,0.0,0.0,0.0,0.0
Suriname,Wool (Clean Eq.),0.0,0.0,0.0,0.0
Suriname,Yams,0.0,0.0,0.0,0.0
Sweden,Abaca,0.0,0.0,0.0,0.0
Sweden,"Alcohol, Non-Food",289859.85422714567,13503.071291784756,0.04451127727188975,1.3082578890629477
Sweden,Apples and products,124056.02222105084,416.8898777029681,0.0033492417801892493,0.04039077181701733
Sweden,Asses,12.0,0.0,0.0,0.0
Sweden,Bananas,197269.1305971332,3320.8098191062454,0.016555216140028306,0.32173981385750494
Sweden,Barley and products,1540767.8538905776,41810.812637503725,0.026419421367046336,4.050880299686044
Sweden,Beans,2938.1488865630736,55.611569990487624,0.01857582488563836,0.005387979785568878
Sweden,Beer,572070.3370124191,642.7454203511588,0.0011222817149922903,0.062273000613206564
Sweden,"Beverages, Alcoholic",157435.84879681896,942.7782299782848,0.005952685963231397,0.09134196438378354
Sweden,"Beverages, Fermented",105028.56250649445,1746.2519607491558,0.016354530508548626,0.16918728003247965
Sweden,Bovine Meat,235401.0469115148,-72.4911375118827,-0.0003080422487338197,-0.007023372719269152
Sweden,Buffaloes,0.0,0.0,0.0,0.0
Sweden,"Butter, Ghee",53781.13313175628,-49.68035820771911,-0.0009246047825488546,-0.00481332869776555
Sweden,"Camelids, other",1.9998695031840992,0.0,0.0,0.0
Sweden,Camels,0.0,0.0,0.0,0.0
Sweden,Cassava and products,3983.060892152572,0.0,0.0,0.0
Sweden,Cattle,444805.5115093508,-420.69766193348914,-0.0009466967565592288,-0.04075969260931585
Sweden,"Cereals, Other",219436.0560145767,1210.008222935372,0.005483932954420956,0.1172327961009385
Sweden,"Citrus, Other",6623.898138854676,0.0,0.0,0.0
Sweden,Cloves,0.0,0.0,0.0,0.0
Sweden,Cocoa Beans and products,5970.7067761169465,0.0,0.0,0.0
Sweden,Coconut Oil,14248.731257653608,8.968441579781938e-05,6.2942036027635595e-09,8.689159818394979e-09
Sweden,Coconuts - Incl Copra,2005.6754568524716,0.0,0.0,0.0
Sweden,Coffee and products,100967.77662268256,0.0,0.0,0.0
Sweden,Copra Cake,0.0,0.0,0.0,0.0
Sweden,Cotton lint,0.0,0.0,0.0,0.0
Sweden,Cottonseed,0.0,0.0,0.0,0.0
Sweden,Cottonseed Cake,0.0,0.0,0.0,0.0
Sweden,Cottonseed Oil,0.0,0.0,0.0,0.0
Sweden,Dates,5002.0,0.0,0.0,0.0
Sweden,Eggs,161326.71295570667,-1884.1427056108078,-0.011817061796328465,-0.18254695583481176
Sweden,"Fats, Animals, Raw",23602.540797277838,-13.526932003322145,-0.0005734420302849763,-0.0013105696567662284
Sweden,"Fish, Seafood",477197.92442212335,0.0,0.0,0.0
Sweden,Fodder crops,0.0,0.0,0.0,0.0
Sweden,"Fruits, Other",224652.8104913346,0.0,0.0,0.0
Sweden,Goats,1008.7858624006692,-0.12042549775958378,-0.00011939092324730893,-1.166753874610434e-05
Sweden,Grapefruit and products,6992.84943226721,0.0,0.0,0.0
Sweden,Grapes and products (excl wine),28821.145677045657,352.8538230575432,0.012094804589829922,0.03418657783299296
Sweden,Grazing,13693911.0,0.0,0.0,0.0
Sweden,Groundnut Cake,0.0,0.0,0.0,0.0
Sweden,Groundnut Oil,0.0,0.0,0.0,0.0
Sweden,Groundnuts,14944.45491566094,0.0,0.0,0.0
Sweden,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Sweden,Hides and skins,12718.691255656217,-11.007718458336967,-0.0008662254159945704,-0.001066493259386453
Sweden,Honey,4904.337786044623,0.0,0.0,0.0
Sweden,Hops,0.0,0.0,0.0,0.0
Sweden,Horses,228.05297858640185,0.15949304432655254,0.0006988796150659837,1.5452635106638735e-05
Sweden,Jute,0.0,0.0,0.0,0.0
Sweden,Jute-Like Fibres,0.0,0.0,0.0,0.0
Sweden,"Lemons, Limes and products",29997.2850628028,0.0,0.0,0.0
Sweden,Maize Germ Oil,586.986730111269,14.701546592946556,0.024433825889836447,0.0014243733070823975
Sweden,Maize and products,89065.85018699233,1606.6201257337088,0.01771894071257274,0.15565891705668516
Sweden,"Meat, Other",1825.5587438269183,2.2245798159092374,0.0012170916470971571,0.00021553052865714304
Sweden,Milk - Excluding Butter,3685017.573069142,-3157.412100672722,-0.0008575589410333428,-0.3059088706908493
Sweden,Millet and products,0.0,0.0,0.0,0.0
Sweden,Mules,19.0,0.0,0.0,0.0
Sweden,Mutton & Goat Meat,14949.212236494452,0.26235005250782706,1.7549115254089642e-05,2.541803405113166e-05
Sweden,Nuts and products,21727.327761217643,221.8811615194063,0.010108845485067186,0.02149716710514725
Sweden,Oats,821655.5370673946,324.54153997066896,0.0003948289604785993,0.03144351539146371
Sweden,"Offals, Edible",108810.6819051228,159.6363216074824,0.0014649523301871747,0.015466516662104862
Sweden,"Oil, palm fruit",0.0,0.0,0.0,0.0
Sweden,"Oilcrops Oil, Other",178374.7483415004,-61.64647235348821,-0.00034572037448343806,-0.005972677033736677
Sweden,"Oilcrops, Other",76018.80202713376,0.0,0.0,0.0
Sweden,"Oilseed Cakes, Other",3250.1829821725146,0.0,0.0,0.0
Sweden,Olive Oil,11205.14655637926,0.0,0.0,0.0
Sweden,Olives (including preserved),11999.769506571904,0.0,0.0,0.0
Sweden,Onions,91708.0,0.0,0.0,0.0
Sweden,"Oranges, Mandarines",166872.35861124558,2122.623392863141,0.01256027467615306,0.20565238375896375
Sweden,Palm Oil,145565.49142636996,0.00022892362903803587,1.5726504543067676e-09,2.2179483260533476e-08
Sweden,Palm kernels,0.0,0.0,0.0,0.0
Sweden,Palmkernel Cake,20552.64493237496,0.0,0.0,0.0
Sweden,Palmkernel Oil,33385.780758127425,0.0,0.0,0.0
Sweden,Peas,62966.793889905806,9903.208880689752,0.1359024084555941,0.9594817997504752
Sweden,Pepper,1998.5606452789,0.0,0.0,0.0
Sweden,Pigmeat,320059.8049011921,-2701.6474709507893,-0.008512929028914762,-0.26175168159622214
Sweden,Pigs,2601579.385927103,-37426.706230534706,-0.014596130147352948,-3.6261219858572384
Sweden,Pimento,1997.363661307099,0.0,0.0,0.0
Sweden,Pineapples and products,14799.521132457725,195.30878295507682,0.013025074912942136,0.018922676966070428
Sweden,Plantains,0.0,0.0,0.0,0.0
Sweden,Potatoes and products,1004677.1446828122,-1016.3450529341353,-0.0010126379881618686,-0.09846955590911625
Sweden,Poultry Birds,112591899.66022134,-1705893.517713055,-0.015384209216812161,-165.27711394127346
Sweden,Poultry Meat,231882.48336111332,-1863.0627423505357,-0.008099588884011633,-0.18050460356987286
