area,item,amount [t]
Uganda,Groundnut Cake,355.27796806372027
Uganda,Groundnut Oil,93.88813352600056
Uganda,Groundnuts,2535.0582475469814
Uganda,"Hard Fibres, Other",3.1316266652591718e-12
Uganda,Hides and skins,
Uganda,Honey,0.016277165318269598
Uganda,Hops,0.001314390895105254
Uganda,Horses,
Uganda,Jute,0.0
Uganda,Jute-Like Fibres,
Uganda,"Lemons, Limes and products",2.2929714238866565e-09
Uganda,Maize Germ Oil,25.503716831950435
Uganda,Maize and products,41419.424486491844
Uganda,"Meat, Other",
Uganda,Milk - Excluding Butter,
Uganda,Millet and products,47352.94106428365
Uganda,Mules,
Uganda,Mutton & Goat Meat,
Uganda,Nuts and products,8.961419174049249e-06
Uganda,Oats,979.3900067170368
Uganda,"Offals, Edible",
Uganda,"Oil, palm fruit",0.0
Uganda,"Oilcrops Oil, Other",20438.21595795983
Uganda,"Oilcrops, Other",49209.79559348945
Uganda,"Oilseed Cakes, Other",19045.956824043264
Uganda,Olive Oil,0.033163461727498365
Uganda,Olives (including preserved),5.1849511650155385e-12
Uganda,Onions,1.150260913442525
Uganda,"Oranges, Mandarines",2.011566908781882e-08
Uganda,Palm Oil,5.890932068573937e-09
Uganda,Palm kernels,0.0
Uganda,Palmkernel Cake,0.0007160542640490907
Uganda,Palmkernel Oil,2.819780188303562e-05
Uganda,Peas,781.6199845559382
Uganda,Pepper,3.5097241979199256
Uganda,Pigmeat,
Uganda,Pigs,
Uganda,Pimento,0.43446236651295317
Uganda,Pineapples and products,2.2896736042274287e-10
Uganda,Plantains,5.131486781389844e-19
Uganda,Potatoes and products,1252.6605123835566
Uganda,Poultry Birds,
Uganda,Poultry Meat,
Uganda,"Pulses, Other and products",7546.8079058355
Uganda,Rabbits and hares,
Uganda,Rape and Mustard Cake,1515.2188966816282
Uganda,Rape and Mustard Oil,1398.124323663493
Uganda,Rape and Mustardseed,6862.66927619654
Uganda,Rice and products,19669.641145500627
Uganda,Ricebran Oil,0.0
Uganda,"Rodents, other",0.0
Uganda,"Roots, Other",1228.3370579057798
Uganda,Rubber,1.0418486997969079e-05
Uganda,Rye and products,32.491371453344186
Uganda,Seed cotton,8406.324636883583
Uganda,Sesame seed,587480.7622770377
Uganda,Sesameseed Cake,60081.339546861425
Uganda,Sesameseed Oil,45680.850352696034
Uganda,Sheep,
Uganda,Silk,0.0
Uganda,Sisal,4.0
Uganda,"Soft-Fibres, Other",0.004324897830495956
Uganda,Sorghum and products,47840673.340890415
Uganda,Soyabean Cake,2031747918.4034233
Uganda,Soyabean Oil,558006064.5228446
Uganda,Soyabeans,45130462312.40373
Uganda,"Spices, Other",329.0817603206343
Uganda,Sugar (Raw Equivalent),574183.7630363222
Uganda,Sugar beet,0.0
Uganda,Sugar cane,5360000.0
Uganda,Sugar non-centrifugal,16638.958595125085
Uganda,Sunflower seed,69800621.31587498
Uganda,Sunflowerseed Cake,6612133.376598187
Uganda,Sunflowerseed Oil,8408906.028799575
Uganda,Sweet potatoes,1167029.1306665505
Uganda,"Sweeteners, Other",15219.571602464244
Uganda,Tea (including mate),4.8416566900720546e-08
Uganda,Tobacco,0.45102396713060866
Uganda,Tomatoes and products,1.045284074793074e-08
Uganda,"Vegetables, Other",2503.039995368422
Uganda,Wheat and products,12580.905412562946
Uganda,Wine,3.755745555100671e-05
Uganda,Wool (Clean Eq.),
Uganda,Yams,0.0
Ukraine,Abaca,0.0
Ukraine,"Alcohol, Non-Food",15648.72903675118
Ukraine,Apples and products,0.00027727248853645756
Ukraine,Asses,
Ukraine,Bananas,1.9837965097987663e-07
Ukraine,Barley and products,14509.157988176865
Ukraine,Beans,4888.750979958576
Ukraine,Beer,9027.322294497822
Ukraine,"Beverages, Alcoholic",9105.886977930792
Ukraine,"Beverages, Fermented",3129.634295908978
Ukraine,Bovine Meat,
Ukraine,Buffaloes,
Ukraine,"Butter, Ghee",
Ukraine,"Camelids, other",
Ukraine,Camels,
Ukraine,Cassava and products,1.2093478547347112e-09
Ukraine,Cattle,
Ukraine,"Cereals, Other",730.969234808207
Ukraine,"Citrus, Other",3.9226172829514168
Ukraine,Cloves,0.0
Ukraine,Cocoa Beans and products,5.351822895976989
Ukraine,Coconut Oil,8.29664503275109
Ukraine,Coconuts - Incl Copra,4.132257997300864
Ukraine,Coffee and products,6.786209242844465e-06
Ukraine,Copra Cake,0.024376562129197206
Ukraine,Cotton lint,443.13859629714733
Ukraine,Cottonseed,21.98573098550517
Ukraine,Cottonseed Cake,9.668586316015036
Ukraine,Cottonseed Oil,11.913165402601994
Ukraine,Dates,3.683457136311266
Ukraine,Eggs,
Ukraine,"Fats, Animals, Raw",
Ukraine,"Fish, Seafood",12588.310282699484
Ukraine,Fodder crops,1.1849859477404587e-14
Ukraine,"Fruits, Other",0.0004964262667270954
Ukraine,Goats,
Ukraine,Grapefruit and products,0.7811600228906358
Ukraine,Grapes and products (excl wine),6.702035687727958e-09
Ukraine,Grazing,0.0
Ukraine,Groundnut Cake,17.232431003726354
Ukraine,Groundnut Oil,7.880122122320116
Ukraine,Groundnuts,140.8860554558945
Ukraine,"Hard Fibres, Other",9.745187343121954e-13
Ukraine,Hides and skins,
Ukraine,Honey,0.06416790071883335
Ukraine,Hops,512.2595029751437
Ukraine,Horses,
Ukraine,Jute,0.0
Ukraine,Jute-Like Fibres,
Ukraine,"Lemons, Limes and products",7.80555097802559e-09
Ukraine,Maize Germ Oil,119.04699513049114
Ukraine,Maize and products,282456.268142838
Ukraine,"Meat, Other",
Ukraine,Milk - Excluding Butter,
Ukraine,Millet and products,13693.62253554958
Ukraine,Mules,
Ukraine,Mutton & Goat Meat,
Ukraine,Nuts and products,1.3959586367345117e-05
Ukraine,Oats,23374.15889792065
Ukraine,"Offals, Edible",
Ukraine,"Oil, palm fruit",0.0
Ukraine,"Oilcrops Oil, Other",67468.94899922788
Ukraine,"Oilcrops, Other",10650.299779082516
Ukraine,"Oilseed Cakes, Other",2709.7563011961415
Ukraine,Olive Oil,0.28469297170001334
Ukraine,Olives (including preserved),9.517273175657993e-11
Ukraine,Onions,0.00039328615562151287
Ukraine,"Oranges, Mandarines",9.581909564771228e-08
Ukraine,Palm Oil,1.2735925744359617e-08
Ukraine,Palm kernels,0.0
Ukraine,Palmkernel Cake,0.0008236052441355358
Ukraine,Palmkernel Oil,1.1609935243331306e-05
Ukraine,Peas,35734.05657836569
Ukraine,Pepper,0.003631093512236864
Ukraine,Pigmeat,
Ukraine,Pigs,
Ukraine,Pimento,1.2370913798968264
Ukraine,Pineapples and products,4.220944756819984e-10
Ukraine,Plantains,7.457142399640085e-18
Ukraine,Potatoes and products,134217.05554704103
Ukraine,Poultry Birds,
Ukraine,Poultry Meat,
Ukraine,"Pulses, Other and products",11904.810575298452
Ukraine,Rabbits and hares,
Ukraine,Rape and Mustard Cake,282348.6833399476
Ukraine,Rape and Mustard Oil,186708.13271506794
Ukraine,Rape and Mustardseed,4334391.498104579
Ukraine,Rice and products,1991.4715009410584
Ukraine,Ricebran Oil,0.0
Ukraine,"Rodents, other",
Ukraine,"Roots, Other",780.5910073530836
Ukraine,Rubber,0.004934055882047605
Ukraine,Rye and products,4832.019532875562
Ukraine,Seed cotton,0.0
Ukraine,Sesame seed,16944.198499916998
Ukraine,Sesameseed Cake,53.0122726395392
Ukraine,Sesameseed Oil,59.481111992933535
Ukraine,Sheep,
Ukraine,Silk,0.0
Ukraine,Sisal,0.0
Ukraine,"Soft-Fibres, Other",848.2458063971678
Ukraine,Sorghum and products,33275326291.679585
Ukraine,Soyabean Cake,11369021468.769402
Ukraine,Soyabean Oil,2492681022.984207
Ukraine,Soyabeans,153199818701.6137
Ukraine,"Spices, Other",2.843956242206246
Ukraine,Sugar (Raw Equivalent),83775.7095549312
Ukraine,Sugar beet,0.0
Ukraine,Sugar cane,0.0
Ukraine,Sugar non-centrifugal,0.0
Ukraine,Sunflower seed,1253949069535.8958
Ukraine,Sunflowerseed Cake,66327812303.713036
Ukraine,Sunflowerseed Oil,92903949796.2
Ukraine,Sweet potatoes,116.13637582072532
Ukraine,"Sweeteners, Other",32975.65670890509
Ukraine,Tea (including mate),1.1896420008068008e-07
Ukraine,Tobacco,9.039506764851978
Ukraine,Tomatoes and products,1.685366225691856e-08
Ukraine,"Vegetables, Other",5566.407636821363
Ukraine,Wheat and products,834262.734868338
Ukraine,Wine,0.0004247477876389334
Ukraine,Wool (Clean Eq.),
Ukraine,Yams,0.0
United Arab Emirates,Abaca,0.0
United Arab Emirates,"Alcohol, Non-Food",1938250.1294125465
United Arab Emirates,Apples and products,0.0010888694089534513
United Arab Emirates,Asses,
United Arab Emirates,Bananas,1.2593818728894302e-07
United Arab Emirates,Barley and products,451.1456385793037
United Arab Emirates,Beans,6441.236780513601
United Arab Emirates,Beer,1100723.8039681076
United Arab Emirates,"Beverages, Alcoholic",1813.8826462087943
United Arab Emirates,"Beverages, Fermented",27910.527817170765
United Arab Emirates,Bovine Meat,
United Arab Emirates,Buffaloes,
United Arab Emirates,"Butter, Ghee",
United Arab Emirates,"Camelids, other",
United Arab Emirates,Camels,
United Arab Emirates,Cassava and products,3.976877851932383e-09
United Arab Emirates,Cattle,
United Arab Emirates,"Cereals, Other",10140.126627244646
United Arab Emirates,"Citrus, Other",2.494132426664216
United Arab Emirates,Cloves,1.1585617946557384e-12
United Arab Emirates,Cocoa Beans and products,0.013727368008862515
United Arab Emirates,Coconut Oil,1.8259943995303773
United Arab Emirates,Coconuts - Incl Copra,4.819204871535868
United Arab Emirates,Coffee and products,1.3157901783660901e-05
United Arab Emirates,Copra Cake,0.018991056849969677
United Arab Emirates,Cotton lint,6188.273689408834
United Arab Emirates,Cottonseed,222.28051697460188
United Arab Emirates,Cottonseed Cake,377.53870539599563
United Arab Emirates,Cottonseed Oil,78.29094887236067
United Arab Emirates,Dates,0.016790549239890463
United Arab Emirates,Eggs,
United Arab Emirates,"Fats, Animals, Raw",
United Arab Emirates,"Fish, Seafood",1359.0713244836463
United Arab Emirates,Fodder crops,5.392703449518216e-12
United Arab Emirates,"Fruits, Other",0.0012101796269047532
United Arab Emirates,Goats,
United Arab Emirates,Grapefruit and products,0.04881695575215711
United Arab Emirates,Grapes and products (excl wine),2.5646573072543446e-08
United Arab Emirates,Grazing,0.0
United Arab Emirates,Groundnut Cake,204.1758385918727
United Arab Emirates,Groundnut Oil,668.3294182433583
United Arab Emirates,Groundnuts,285.0123937020622
United Arab Emirates,"Hard Fibres, Other",8.708545394010309e-13
United Arab Emirates,Hides and skins,
United Arab Emirates,Honey,0.3810255980222624
United Arab Emirates,Hops,3.8692748487035926
United Arab Emirates,Horses,
United Arab Emirates,Jute,0.0
United Arab Emirates,Jute-Like Fibres,
United Arab Emirates,"Lemons, Limes and products",1.5171327144543746e-08
United Arab Emirates,Maize Germ Oil,221.4593853200187
United Arab Emirates,Maize and products,54443.14028406333
United Arab Emirates,"Meat, Other",
United Arab Emirates,Milk - Excluding Butter,
United Arab Emirates,Millet and products,918255.2910877017
United Arab Emirates,Mules,
United Arab Emirates,Mutton & Goat Meat,
United Arab Emirates,Nuts and products,5.7740215224163496e-05
United Arab Emirates,Oats,2976.932876291433
United Arab Emirates,"Offals, Edible",
United Arab Emirates,"Oil, palm fruit",0.0
United Arab Emirates,"Oilcrops Oil, Other",68109.06306984635
United Arab Emirates,"Oilcrops, Other",9536.769974277626
United Arab Emirates,"Oilseed Cakes, Other",10.490498623206951
United Arab Emirates,Olive Oil,52.0992956558205
United Arab Emirates,Olives (including preserved),7.558522200914331e-11
United Arab Emirates,Onions,0.042278369135561225
United Arab Emirates,"Oranges, Mandarines",1.2028864691649392e-07
United Arab Emirates,Palm Oil,3.093081478268638e-08
United Arab Emirates,Palm kernels,0.0
United Arab Emirates,Palmkernel Cake,0.0015867879531645977
United Arab Emirates,Palmkernel Oil,5.915981794018617e-05
United Arab Emirates,Peas,1027.894783379239
United Arab Emirates,Pepper,2.5373611628918944
United Arab Emirates,Pigmeat,
United Arab Emirates,Pigs,
United Arab Emirates,Pimento,52.39379597968552
United Arab Emirates,Pineapples and products,5.038548319825562e-10
United Arab Emirates,Plantains,3.643243148371605e-18
United Arab Emirates,Potatoes and products,6347.253819853488
United Arab Emirates,Poultry Birds,
United Arab Emirates,Poultry Meat,
United Arab Emirates,"Pulses, Other and products",35105.69847673908
United Arab Emirates,Rabbits and hares,
United Arab Emirates,Rape and Mustard Cake,48212.57931759727
United Arab Emirates,Rape and Mustard Oil,37751.04607252416
United Arab Emirates,Rape and Mustardseed,130212.31415132931
United Arab Emirates,Rice and products,2522.75563520574
United Arab Emirates,Ricebran Oil,0.0
United Arab Emirates,"Rodents, other",
United Arab Emirates,"Roots, Other",3564.7259896387354
United Arab Emirates,Rubber,0.00045753407663297595
United Arab Emirates,Rye and products,103.84501796202046
United Arab Emirates,Seed cotton,0.0
United Arab Emirates,Sesame seed,7644.1239894617665
United Arab Emirates,Sesameseed Cake,0.024470218244987553
United Arab Emirates,Sesameseed Oil,158.52370846067578
United Arab Emirates,Sheep,
United Arab Emirates,Silk,0.0
United Arab Emirates,Sisal,0.0
United Arab Emirates,"Soft-Fibres, Other",0.019049175163162787
United Arab Emirates,Sorghum and products,847008337420.1285
United Arab Emirates,Soyabean Cake,5227643052.587723
United Arab Emirates,Soyabean Oil,1068776625.6601726
United Arab Emirates,Soyabeans,31291823721.174538
United Arab Emirates,"Spices, Other",97.81890603842002
United Arab Emirates,Sugar (Raw Equivalent),209474.95400639653
United Arab Emirates,Sugar beet,0.0
United Arab Emirates,Sugar cane,0.0
United Arab Emirates,Sugar non-centrifugal,0.0
United Arab Emirates,Sunflower seed,64512615.055141285
United Arab Emirates,Sunflowerseed Cake,10998078.67162858
United Arab Emirates,Sunflowerseed Oil,23438401.239717145
United Arab Emirates,Sweet potatoes,590.7731749036002
United Arab Emirates,"Sweeteners, Other",182234.33640192516
United Arab Emirates,Tea (including mate),6.098892995612486e-07
United Arab Emirates,Tobacco,310.5011660874727
United Arab Emirates,Tomatoes and products,2.65684243500536e-08
United Arab Emirates,"Vegetables, Other",4243.222672224045
United Arab Emirates,Wheat and products,51453.56676224505
United Arab Emirates,Wine,0.0003702436996027007
United Arab Emirates,Wool (Clean Eq.),
United Arab Emirates,Yams,0.0
United Kingdom,Abaca,0.0
United Kingdom,"Alcohol, Non-Food",1842489.513996845
United Kingdom,Apples and products,0.011722787056043725
United Kingdom,Asses,
United Kingdom,Bananas,1.1713454290718393e-06
United Kingdom,Barley and products,3229.63021026687
United Kingdom,Beans,36725.41344304081
United Kingdom,Beer,71389.34625968985
United Kingdom,"Beverages, Alcoholic",31106.11246105162
United Kingdom,"Beverages, Fermented",81119.29353046522
United Kingdom,Bovine Meat,
United Kingdom,Buffaloes,
United Kingdom,"Butter, Ghee",
United Kingdom,"Camelids, other",
United Kingdom,Camels,
United Kingdom,Cassava and products,2.1806619873540483e-09
United Kingdom,Cattle,
United Kingdom,"Cereals, Other",2418.775478880217
United Kingdom,"Citrus, Other",27.54647058039627
United Kingdom,Cloves,4.927213375920255e-13
United Kingdom,Cocoa Beans and products,6.414181887428961
United Kingdom,Coconut Oil,3.2072807187576355
United Kingdom,Coconuts - Incl Copra,5.703015013058987
United Kingdom,Coffee and products,4.373026862019269e-05
United Kingdom,Copra Cake,0.054749853770521544
United Kingdom,Cotton lint,3668.673658236815
United Kingdom,Cottonseed,1409.9564486944487
United Kingdom,Cottonseed Cake,597.929351026624
United Kingdom,Cottonseed Oil,67.80337679036707
United Kingdom,Dates,38.336101458556804
United Kingdom,Eggs,
United Kingdom,"Fats, Animals, Raw",
United Kingdom,"Fish, Seafood",1678.1057325162321
United Kingdom,Fodder crops,1.4582329324395912e-13
United Kingdom,"Fruits, Other",0.004794825241788168
United Kingdom,Goats,
United Kingdom,Grapefruit and products,4.695934219396398
United Kingdom,Grapes and products (excl wine),1.1758210458368023e-07
United Kingdom,Grazing,0.0
United Kingdom,Groundnut Cake,2.7878047152934258
United Kingdom,Groundnut Oil,57.02054867772371
United Kingdom,Groundnuts,2497.3081822643094
United Kingdom,"Hard Fibres, Other",1.655005580851715e-12
United Kingdom,Hides and skins,
United Kingdom,Honey,37.55709426498418
United Kingdom,Hops,129.58759738149362
United Kingdom,Horses,
United Kingdom,Jute,0.0
United Kingdom,Jute-Like Fibres,
United Kingdom,"Lemons, Limes and products",4.586539855434753e-08
United Kingdom,Maize Germ Oil,881.2146632820796
United Kingdom,Maize and products,58663.924108472995
United Kingdom,"Meat, Other",
United Kingdom,Milk - Excluding Butter,
United Kingdom,Millet and products,168172.62125095166
United Kingdom,Mules,
United Kingdom,Mutton & Goat Meat,
United Kingdom,Nuts and products,0.00016821582872841102
United Kingdom,Oats,64936.56363889102
United Kingdom,"Offals, Edible",
United Kingdom,"Oil, palm fruit",0.0
United Kingdom,"Oilcrops Oil, Other",60469.20129069257
United Kingdom,"Oilcrops, Other",29058.671030168724
United Kingdom,"Oilseed Cakes, Other",10161.071859443737
United Kingdom,Olive Oil,24.79477438671989
United Kingdom,Olives (including preserved),1.5511412419363186e-10
United Kingdom,Onions,0.4676589927779923
United Kingdom,"Oranges, Mandarines",4.0259599399954397e-07
United Kingdom,Palm Oil,1.9657857037734147e-08
United Kingdom,Palm kernels,0.0
United Kingdom,Palmkernel Cake,0.004544127518283774
United Kingdom,Palmkernel Oil,4.7952438129195404e-05
United Kingdom,Peas,404.9048964490549
United Kingdom,Pepper,251.4113096439615
United Kingdom,Pigmeat,
United Kingdom,Pigs,
United Kingdom,Pimento,32.623560947924936
United Kingdom,Pineapples and products,2.126918738854559e-09
United Kingdom,Plantains,9.286355488984204e-18
United Kingdom,Potatoes and products,18424.566861837648
United Kingdom,Poultry Birds,
United Kingdom,Poultry Meat,
United Kingdom,"Pulses, Other and products",99289.86639020962
United Kingdom,Rabbits and hares,
United Kingdom,Rape and Mustard Cake,146084.49969691064
United Kingdom,Rape and Mustard Oil,95395.73625330618
United Kingdom,Rape and Mustardseed,393749.31201374123
United Kingdom,Rice and products,4420.394689509
United Kingdom,Ricebran Oil,0.0
United Kingdom,"Rodents, other",
United Kingdom,"Roots, Other",9381.145621812373
United Kingdom,Rubber,8.130841810094495e-05
United Kingdom,Rye and products,806.216043018248
United Kingdom,Seed cotton,0.0
United Kingdom,Sesame seed,393045.80441595503
United Kingdom,Sesameseed Cake,0.3836290568832412
United Kingdom,Sesameseed Oil,526.5388989385694
United Kingdom,Sheep,
United Kingdom,Silk,0.0
United Kingdom,Sisal,0.0
United Kingdom,"Soft-Fibres, Other",6.565973173392841
United Kingdom,Sorghum and products,28179238431.9272
United Kingdom,Soyabean Cake,12252096254.653074
United Kingdom,Soyabean Oil,1314684437.0469804
United Kingdom,Soyabeans,59566419706.42131
United Kingdom,"Spices, Other",27.409073869417494
United Kingdom,Sugar (Raw Equivalent),508536.2086577308
United Kingdom,Sugar beet,0.0
United Kingdom,Sugar cane,0.0
United Kingdom,Sugar non-centrifugal,0.0
United Kingdom,Sunflower seed,116073009.73532504
United Kingdom,Sunflowerseed Cake,196878146.21107563
United Kingdom,Sunflowerseed Oil,290537079.84237254
United Kingdom,Sweet potatoes,9866.615351159753
United Kingdom,"Sweeteners, Other",85281.73537763239
United Kingdom,Tea (including mate),4.2182036727431353e-07
United Kingdom,Tobacco,0.33640637354044667
United Kingdom,Tomatoes and products,1.0762705258533967e-07
United Kingdom,"Vegetables, Other",171176.83262614973
United Kingdom,Wheat and products,115666.63871672437
United Kingdom,Wine,0.004698742117008656
United Kingdom,Wool (Clean Eq.),
United Kingdom,Yams,0.0
United Republic of Tanzania,Abaca,0.0
United Republic of Tanzania,"Alcohol, Non-Food",153078.39928623615
United Republic of Tanzania,Apples and products,0.00045533438939433877
United Republic of Tanzania,Asses,
United Republic of Tanzania,Bananas,5.6146302309385946e-08
United Republic of Tanzania,Barley and products,139.8771559607569
United Republic of Tanzania,Beans,9436.977620604071
United Republic of Tanzania,Beer,4202660178.3189807
United Republic of Tanzania,"Beverages, Alcoholic",3137.493271906863
United Republic of Tanzania,"Beverages, Fermented",1863897551.4788964
United Republic of Tanzania,Bovine Meat,
United Republic of Tanzania,Buffaloes,
United Republic of Tanzania,"Butter, Ghee",
United Republic of Tanzania,"Camelids, other",0.0
United Republic of Tanzania,Camels,
United Republic of Tanzania,Cassava and products,4.123647630534662e-10
United Republic of Tanzania,Cattle,
United Republic of Tanzania,"Cereals, Other",81082.09033655607
United Republic of Tanzania,"Citrus, Other",0.3787092081394141
United Republic of Tanzania,Cloves,1.513141291123926e-12
United Republic of Tanzania,Cocoa Beans and products,0.010313870187917778
